"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 27 08:28:09 GMT 2021","Fri Aug 27 08:28:13 GMT 2021","4468","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","debugTest","OpenJDK release: V8",""
"passed","Fri Aug 27 08:28:13 GMT 2021","Fri Aug 27 08:28:18 GMT 2021","4329","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","debugTest","OpenJDK release: V11",""
"passed","Fri Aug 27 08:27:05 GMT 2021","Fri Aug 27 08:27:46 GMT 2021","41000","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","proxyRequestTest","OpenJDK release: V8",""
"passed","Fri Aug 27 08:27:46 GMT 2021","Fri Aug 27 08:28:09 GMT 2021","22522","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","proxyRequestTest","OpenJDK release: V11",""
