"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 26 09:12:08 GMT 2020","Mon Oct 26 09:12:12 GMT 2020","4288","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","debugTest","OpenJDK release: V8",""
"passed","Mon Oct 26 09:11:46 GMT 2020","Mon Oct 26 09:12:08 GMT 2020","21432","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","proxyRequestTest","OpenJDK release: V11",""
"passed","Mon Oct 26 09:11:07 GMT 2020","Mon Oct 26 09:11:46 GMT 2020","39174","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","proxyRequestTest","OpenJDK release: V8",""
"passed","Mon Oct 26 09:12:12 GMT 2020","Mon Oct 26 09:12:16 GMT 2020","4329","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","debugTest","OpenJDK release: V11",""
