"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 19 13:11:46 GMT 2020","Thu Nov 19 13:11:50 GMT 2020","4212","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","debugTest","OpenJDK release: V11",""
"passed","Thu Nov 19 13:11:21 GMT 2020","Thu Nov 19 13:11:42 GMT 2020","20538","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","proxyRequestTest","OpenJDK release: V11",""
"passed","Thu Nov 19 13:10:45 GMT 2020","Thu Nov 19 13:11:21 GMT 2020","36239","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","proxyRequestTest","OpenJDK release: V8",""
"passed","Thu Nov 19 13:11:42 GMT 2020","Thu Nov 19 13:11:46 GMT 2020","4197","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","debugTest","OpenJDK release: V8",""
