"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 05 06:30:24 GMT 2021","Fri Feb 05 06:30:28 GMT 2021","4169","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","debugTest","OpenJDK release: V11",""
"passed","Fri Feb 05 06:30:20 GMT 2021","Fri Feb 05 06:30:24 GMT 2021","4249","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","debugTest","OpenJDK release: V8",""
"passed","Fri Feb 05 06:29:59 GMT 2021","Fri Feb 05 06:30:20 GMT 2021","21022","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","proxyRequestTest","OpenJDK release: V11",""
"passed","Fri Feb 05 06:29:22 GMT 2021","Fri Feb 05 06:29:59 GMT 2021","36363","","com.github.javister.docker.testing.openjdk.DirectImageIT","","com.github.javister.docker.testing.openjdk.DirectImageIT","proxyRequestTest","OpenJDK release: V8",""
